473484,259.65356,833.214,0.9628543
473501,259.3612,836.1378,0.96480936
473518,257.60693,842.27783,0.9657869
473535,257.11963,847.05334,0.9657869
473551,256.0476,851.9264,0.9608993
473568,254.6831,857.18933,0.9599218
473585,253.51355,863.2318,0.96383184
473601,251.46692,873.0753,0.9657869
473618,250.29749,879.70276,0.9657869
473634,249.12793,886.0376,0.9657869
473650,248.15332,891.78784,0.96480936
473667,247.95837,896.3685,0.96480936
473684,247.76343,901.8263,0.96480936
473701,247.5686,905.33484,0.96480936
473717,247.37366,909.0383,0.96480936
473734,247.17871,912.547,0.9657869
473750,246.78882,916.8352,0.96480936
473768,246.594,918.88196,0.9657869
473785,246.2041,919.954,0.9657869
473801,245.81433,920.5387,0.96480936
473817,245.32703,920.9286,0.96383184
473834,243.86511,920.83105,0.96383184
473850,241.81836,920.34375,0.9628543
473867,239.57678,919.0768,0.9628543
473884,237.04285,917.90735,0.9618768
473900,231.97498,915.8606,0.9618768
473917,228.3689,914.3987,0.9618768
473934,225.25024,913.2291,0.9608993
473950,222.61877,912.1571,0.9599218
473967,220.27979,911.47485,0.95894426
473984,216.77124,910.2079,0.9491691
474001,214.82202,909.3308,0.9354839
474017,213.2627,908.9409,0.89540565
474034,211.60583,908.8435,0.7722385
474051,212.97021,905.9197,0.3714565
474060,215.60168,900.16943,9.775171E-4
474061,215.60168,900.16943,9.775171E-4
474061,215.40674,898.2202,-1
474067,215.40674,898.2202,-1
474083,215.79663,893.34717,-1
474100,216.96619,888.18176,-1
474116,217.64832,883.01636,-1
474133,219.01282,874.4398,-1
474150,219.11023,869.6643,-1
474166,218.81787,865.4734,-1
474183,217.16101,862.06226,-1
474199,215.60168,859.041,-1
474216,213.75,855.3375,-1
474233,212.48291,852.901,-1
474250,211.50842,849.9772,-1
474266,210.14392,846.95593,-1
474271,209.26685,846.1763,-1
474271,209.26685,846.1763,-1
474273,209.26685,844.22705,0.4623656
474284,206.05066,845.20166,0.56304985
474301,205.85571,841.49805,0.67155427
474317,207.12268,838.9641,0.7106549
474334,207.12268,838.4768,0.73216033
474350,207.12268,838.4768,0.7653959
474367,207.12268,840.2311,0.83284456
474384,206.83032,842.76514,0.86412513
474400,206.44043,846.761,0.8817204
474418,205.95313,851.63403,0.8875855
474434,205.36841,857.38416,0.886608
474451,204.0039,865.9607,0.87781036
474467,203.22424,870.6388,0.8289345
474484,202.34717,873.5626,0.6676442
474501,204.19885,870.6388,0.2512219
474512,206.24548,863.81665,9.775171E-4
474513,206.24548,863.81665,9.775171E-4
474513,206.05066,861.2826,-1
474516,206.05066,861.2826,-1
474533,206.34302,856.9944,-1
474550,207.51245,852.3163,-1
474566,208.5846,848.41785,-1
474583,209.94897,844.4219,-1
474600,211.41089,840.9133,-1
474617,211.8982,840.13367,-1
474633,212.19055,840.03625,-1
474648,212.48291,840.13367,-1
474650,212.48291,840.13367,-1
474652,212.67786,840.13367,0.56989247
474667,211.31348,842.27783,0.71163243
474687,215.21179,839.64636,0.773216
474701,217.5509,839.15906,0.80254155
474717,220.3772,838.57434,0.8191593
474734,223.49597,837.69714,0.827957
474752,228.8562,836.81995,0.8338221
474768,232.5597,836.5276,0.8347996
474785,235.48352,836.5276,0.8357771
474801,237.43274,836.9175,0.83870965
474817,238.79712,837.69714,0.8416422
474835,239.28442,838.8667,0.84750736
474850,239.47937,841.40063,0.856305
474867,239.47937,844.22705,0.8670577
474884,238.99207,847.54065,0.8787879
474901,236.94543,852.9984,0.88367546
474918,235.28857,856.6045,0.886608
474935,233.72925,859.9182,0.88856304
474951,232.5597,862.2572,0.886608
474967,232.07239,863.32935,0.8758553
474984,231.48767,862.35474,0.7917889
475000,231.97498,861.2826,0.5982405
475018,230.80542,861.86743,0.17693059
475030,231.00037,862.06226,9.775171E-4
475031,231.00037,862.06226,9.775171E-4
475031,232.07239,860.5029,-1
475050,232.07239,860.11316,-1
475068,230.41565,860.0156,-1
475083,228.75879,859.72327,-1
475099,226.32227,859.72327,-1
475116,223.88574,860.2106,-1
475133,220.27979,861.47754,-1
475151,218.42798,862.45215,-1
475166,216.5763,863.5242,-1
475183,214.91943,864.5963,-1
475190,213.45752,865.66833,-1
475190,213.45752,865.66833,-1
475191,213.45752,865.66833,0.41348973
475200,213.45752,865.4734,0.5151515
475218,212.28809,865.5709,0.65591395
475233,211.21594,866.64294,0.73998046
475250,211.99573,866.54553,0.80156404
475268,213.06775,866.54553,0.8484849
475284,216.08899,866.54553,0.886608
475301,219.50012,866.448,0.90029323
475318,223.69092,865.8633,0.91006845
475334,228.46643,864.79126,0.9139785
475351,236.26318,863.32935,0.9188661
475368,240.35657,862.35474,0.92082113
475383,243.3778,861.7699,0.92179865
475400,245.32703,861.47754,0.92179865
475417,245.81433,861.3801,0.91104597
475434,245.7168,860.308,0.8005865
475452,242.20825,861.6725,0.40273705
475467,239.28442,862.45215,9.775171E-4
475468,239.28442,862.45215,9.775171E-4
475469,239.38196,860.8928,-1
475483,239.08948,860.8928,-1
475500,237.14038,860.11316,-1
475518,234.99622,855.92224,-1
475533,233.82666,852.60864,-1
475549,233.9242,848.8076,-1
475566,234.50891,846.761,-1
475583,235.97083,843.73975,-1
475600,236.65308,841.49805,-1
475616,237.04285,839.15906,-1
475633,237.2378,837.0149,-1
475650,237.2378,834.96826,-1
475666,237.04285,830.8749,-1
475683,237.04285,827.95105,-1
475700,236.8479,824.5399,-1
475716,235.38611,822.68823,-1
475728,235.38611,821.1288,-1
475728,235.38611,821.1288,-1
477269,139.77783,1019.9486,-1
477279,140.07025,1019.9486,-1
477296,142.40924,1020.14355,-1
477312,146.40515,1020.53345,-1
477329,151.66797,1021.02075,-1
477346,161.31647,1021.8004,-1
477362,166.09204,1022.87244,-1
477381,169.21075,1023.9446,-1
477397,170.18536,1025.2115,-1
477414,170.28284,1026.6735,-1
477431,170.38025,1027.6481,-1
477448,171.5498,1028.1354,-1
477464,172.03711,1028.1354,-1
477481,172.7193,1025.9912,-1
477498,172.81677,1023.2623,-1
477514,172.91425,1019.75366,-1
477531,173.59644,1016.44006,-1
477548,174.18115,1013.61365,-1
477564,174.47363,1011.567,-1
477581,174.47363,1010.9823,-1
477597,174.08374,1010.30005,-1
477614,173.59644,1008.83813,-1
477631,173.59644,1006.694,-1
477647,174.66846,1002.3082,-1
477664,175.93555,999.3844,-1
477681,177.20251,996.9479,-1
477697,178.27454,994.80383,-1
477714,179.34656,991.29517,-1
477732,180.51611,988.5663,-1
477747,180.906,986.03235,-1
477764,181.29578,983.5958,-1
477781,181.39319,981.2567,-1
477798,180.4187,976.38367,-1
477814,179.44409,970.9259,-1
477831,179.0542,964.7859,-1
477847,178.5669,960.2052,-1
477864,177.98218,959.2306,-1
477881,177.49487,963.0316,-1
477897,176.91003,967.02747,-1
477914,176.42273,969.75635,-1
477931,176.2279,970.536,-1
477947,176.13037,970.536,-1
477967,176.03296,970.3412,-1
477967,176.03296,970.3412,-1
477969,175.15576,970.536,0.16422287
477981,175.15576,970.4386,0.26099706
477998,173.10913,969.75635,0.45454547
478016,172.13452,967.90466,0.6920821
478033,171.0625,967.90466,0.78494626
478049,170.28284,968.197,0.8406647
478065,169.79553,968.197,0.8758553
478082,169.60059,968.197,0.89638317
478099,169.60059,968.39197,0.9178886
478116,169.60059,968.39197,0.92864126
478132,169.60059,968.5868,0.9364614
478148,169.69806,968.78174,0.943304
478165,169.69806,968.9767,0.94721407
478182,169.79553,968.9767,0.95307916
478199,169.99042,969.17163,0.9540567
478215,170.18536,969.17163,0.9560117
478231,170.5752,969.17163,0.9569892
478249,171.93964,968.8793,0.95894426
478265,173.79138,968.39197,0.9599218
478282,175.7406,967.90466,0.9608993
478299,177.78723,967.5148,0.96383184
478316,179.9314,967.2224,0.9667644
478333,183.63477,967.02747,0.969697
478349,186.94849,966.8325,0.9687194
478365,190.65198,966.6377,0.969697
478382,194.94019,966.3452,0.97165203
478399,202.54211,965.95544,0.9706745
478416,207.60999,965.7605,0.9677419
478432,212.67786,965.56555,0.96383184
478449,217.84326,965.3706,0.9657869
478465,222.42383,965.1758,0.9657869
478482,228.75879,964.4935,0.96383184
478499,232.85205,964.10364,0.96480936
478515,236.45813,963.8113,0.96383184
478532,239.77173,963.4214,0.9628543
478548,242.59814,963.0316,0.9628543
478565,246.00916,962.5443,0.9628543
478583,247.5686,962.34937,0.9608993
478598,248.05591,962.1544,0.95894426
478615,248.25073,962.057,0.95112413
478631,246.30151,961.1798,0.884653
478649,242.0133,960.40015,0.73900294
478665,237.62769,958.6459,0.26979473
478679,232.46228,957.08655,9.775171E-4
478680,232.46228,957.08655,9.775171E-4
478681,229.3435,958.3535,-1
478698,228.56384,958.3535,-1
478714,227.68677,958.3535,-1
478731,227.68677,959.2306,-1
478747,227.78418,959.7179,-1
478764,227.78418,961.1798,-1
478780,226.51721,964.10364,-1
478797,225.15271,965.95544,-1
478815,223.49597,967.8071,-1
478830,222.42383,969.0741,-1
478847,221.2544,969.9513,-1
478864,220.08484,968.8793,-1
478881,219.69495,967.2224,-1
478897,219.69495,965.56555,-1
478914,219.59753,964.59094,-1
478930,219.30518,964.2986,-1
478934,219.30518,964.2986,-1
478936,219.40259,964.0062,0.06451613
478949,215.21179,967.7097,0.07820137
478964,217.0636,965.7605,0.10166178
478982,219.20776,963.9087,0.13880743
478999,219.20776,964.7859,0.20723362
479015,218.91528,965.8579,0.38220918
479034,218.81787,967.125,0.5366569
479049,218.81787,967.8071,0.6735093
479065,218.81787,968.5868,0.7653959
479082,218.52551,969.3666,0.8220919
479098,218.23315,970.536,0.8670577
479116,218.03821,971.5106,0.884653
479132,218.03821,972.4852,0.8983382
479148,218.03821,973.6548,0.9081134
479165,218.03821,976.18884,0.9188661
479182,218.03821,978.0405,0.9257087
479198,218.13562,980.7694,0.9325513
479215,218.13562,984.2781,0.93939394
479232,218.13562,988.6637,0.94525903
479249,217.45337,996.26575,0.9501466
479266,216.96619,1002.01587,0.95307916
479282,215.89404,1008.0585,0.9540567
479298,215.40674,1014.7832,0.9550342
479315,214.43213,1024.8217,0.9560117
479332,214.43213,1029.4023,0.9560117
479349,214.43213,1030.8643,0.95307916
479365,214.72461,1030.7667,0.94037145
479381,215.21179,1028.915,0.89540565
479399,216.08899,1026.7709,0.5288367
479415,216.47888,1025.0166,0.018572826
479423,215.01697,1025.2115,9.775171E-4
479424,215.01697,1025.2115,9.775171E-4
479425,215.30933,1023.35974,-1
479430,215.30933,1023.35974,-1
479447,215.01697,1022.1902,-1
479464,212.3855,1020.63086,-1
479480,207.41504,1017.4147,-1
479497,203.12683,1016.44006,-1
479513,199.42334,1016.635,-1
479530,196.49951,1018.4867,-1
479549,194.25793,1019.55884,-1
479564,193.08838,1017.80444,-1
479580,192.11389,1014.2959,-1
479597,191.13928,1010.30005,-1
479614,190.16467,1006.694,-1
479630,189.48242,1002.9905,-1
479647,189.28748,1001.3336,-1
479664,189.28748,999.96924,-1
479680,189.09253,998.70215,-1
479697,188.50781,997.0454,-1
479714,188.02051,996.4606,-1
479731,187.43579,996.36316,-1
479747,186.85095,996.36316,-1
479764,186.36365,996.9479,-1
479780,185.97388,997.8251,-1
479797,185.77893,998.4098,-1
479814,185.38916,998.9946,-1
479830,184.90186,999.7743,-1
479847,183.92725,999.7743,-1
479864,182.66028,999.48193,-1
479880,182.17297,998.4098,-1
479897,181.78308,997.33777,-1
479914,181.58813,996.75305,-1
479930,181.39319,996.5581,-1
479947,181.00342,996.36316,-1
479963,180.61353,996.1682,-1
479980,180.32117,995.5835,-1
479997,179.5415,995.5835,-1
480000,178.5669,996.36316,-1
480001,178.5669,996.36316,-1
480002,178.76184,996.0708,0.27174976
480014,178.95679,995.97327,0.34604105
480031,177.68982,996.9479,0.4809384
480048,177.78723,996.9479,0.6041056
480065,177.68982,996.85046,0.70576733
480082,177.78723,997.33777,0.8005865
480099,177.78723,998.4098,0.83773214
480114,177.78723,999.67676,0.86021507
480132,177.59229,1001.91846,0.8758553
480148,177.39734,1005.23206,0.88954055
480166,176.81262,1011.8594,0.9061583
480182,176.2279,1017.80444,0.913001
480198,175.15576,1023.84705,0.91495603
480215,174.8634,1029.5973,0.91495603
480232,174.47363,1036.6144,0.90029323
480248,174.57104,1038.2712,0.87096775
480264,174.8634,1038.856,0.80156404
480281,175.44824,1036.7119,0.6363636
480298,174.27869,1035.7373,0.24340177
480308,175.15576,1032.716,9.775171E-4
480309,175.15576,1032.716,9.775171E-4
480309,176.71521,1028.8175,-1
480313,176.71521,1028.8175,-1
480330,177.88464,1026.2836,-1
480346,178.27454,1023.2623,-1
480363,180.02881,1019.26636,-1
480380,181.49072,1015.36804,-1
480397,183.63477,1010.1051,-1
480413,184.90186,1008.2533,-1
480430,185.48657,1007.766,-1
480446,185.68152,1007.6686,-1
480463,185.68152,1008.0585,-1
480480,185.29163,1008.2533,-1
480497,185.09668,1008.2533,-1
480530,185.19421,1008.0585,-1
480547,186.07129,1008.0585,-1
480564,186.5586,1008.3508,-1
480580,186.75354,1008.83813,-1
480597,186.85095,1009.32544,-1
480613,186.5586,1010.39746,-1
480632,185.68152,1010.39746,-1
480632,185.68152,1010.39746,-1
480633,185.97388,1010.30005,0.16617791
480648,185.97388,1010.30005,0.2521994
480664,185.19421,1010.495,0.44183773
480682,184.70691,1010.39746,0.6158358
480700,182.95264,1012.3467,0.7683284
480716,182.66028,1013.7112,0.82013685
480732,182.46533,1014.00354,0.85239494
480748,182.46533,1014.1985,0.8729228
480764,182.8551,1014.1985,0.88954055
480782,184.41455,1014.1985,0.9081134
480798,185.77893,1014.00354,0.9188661
480814,187.72815,1013.8086,0.9266862
480832,189.48242,1013.51624,0.9315738
480848,192.40625,1012.834,0.93939394
480866,194.64783,1012.24927,0.9442815
480881,196.98682,1011.6644,0.9501466
480898,199.13098,1011.27466,0.9560117
480915,201.37256,1010.78735,0.9599218
480932,205.36841,1009.91016,0.9560117
480948,208.38965,1008.7406,0.9491691
480964,211.8982,1007.57117,0.9550342
480981,215.6991,1006.20667,0.9618768
480998,220.96204,1004.0625,0.9628543
481014,224.08069,1002.9905,0.9628543
481031,227.10193,1002.5032,0.9628543
481048,230.51306,1002.01587,0.9608993
481065,233.72925,1001.626,0.9618768
481081,238.2124,1001.2362,0.96383184
481097,241.13623,1000.94385,0.96383184
481114,244.25488,1000.7489,0.9628543
481131,247.66602,1000.45654,0.9628543
481148,250.78479,1000.2616,0.96383184
481165,254.97546,1000.06665,0.9618768
481181,257.50952,1000.06665,0.9618768
481197,259.7511,1000.06665,0.96383184
481214,262.0901,1000.06665,0.96383184
481231,265.79358,1000.2616,0.96383184
481248,267.7428,1000.45654,0.96383184
481265,269.39954,1000.45654,0.9628543
481281,270.47168,1000.65137,0.96480936
481298,270.95898,1000.65137,0.9657869
481315,271.9336,1001.2362,0.96480936
481332,272.5183,1001.626,0.96480936
481348,273.10303,1002.01587,0.9657869
481364,274.17517,1002.6006,0.9657869
481381,274.56494,1003.8677,0.9667644
481398,274.95483,1004.9397,0.9677419
481414,275.3446,1006.20667,0.9687194
481431,275.53955,1007.47363,0.969697
481448,275.7345,1009.42285,0.969697
481464,275.8319,1012.63904,0.9706745
481482,275.63696,1015.36804,0.9706745
481497,275.14966,1018.5842,0.97165203
481514,274.56494,1021.8004,0.97165203
481531,273.68787,1026.2836,0.97262955
481550,273.20056,1028.915,0.97165203
481564,272.81067,1030.9617,0.97165203
481581,272.4209,1032.716,0.9706745
481599,272.4209,1033.983,0.9706745
481615,272.22595,1034.5677,0.9706745
481632,272.22595,1034.7627,0.97165203
481648,272.031,1034.7627,0.97165203
481681,271.83606,1034.6652,0.97262955
481698,271.25134,1034.3728,0.97165203
481714,270.76404,1033.8855,0.97165203
481730,269.69202,1033.3982,0.97165203
481747,268.7174,1032.8135,0.97165203
481764,267.2555,1032.1312,0.97165203
481781,265.98853,1031.7413,0.97165203
481797,264.72156,1031.1566,0.9706745
481814,263.6494,1030.5719,0.97165203
481831,262.6748,1029.987,0.969697
481847,261.99268,1029.4998,0.9677419
481864,261.60278,1029.3048,0.9667644
481881,261.60278,1029.3048,0.96480936
481897,261.40784,1029.2074,0.9599218
481914,261.2129,1028.7201,0.92766374
481931,260.62817,1026.9658,0.8426197
481947,260.82312,1024.5293,0.597263
481965,260.53076,1021.99536,0.08699902
481972,260.92053,1019.55884,9.775171E-4
481973,260.92053,1019.55884,9.775171E-4
481974,259.2638,1019.8512,-1
481980,259.2638,1019.8512,-1
481996,258.67896,1019.75366,-1
482014,257.60693,1019.75366,-1
482030,256.24243,1019.65625,-1
482046,254.29333,1019.16895,-1
482063,252.63647,1018.4867,-1
482079,250.005,1017.5121,-1
482096,248.25073,1017.4147,-1
482116,246.10669,1017.6096,-1
482130,243.76758,1018.19434,-1
482146,240.16162,1019.07153,-1
482162,237.92004,1019.4613,-1
482179,235.87341,1019.65625,-1
482195,234.0216,1019.65625,-1
482212,232.07239,1019.3639,-1
482229,229.14868,1017.70703,-1
482246,227.19946,1015.7578,-1
482262,225.25024,1014.39343,-1
482279,223.39844,1013.9061,-1
482296,220.66956,1013.7112,-1
482313,218.91528,1013.7112,-1
482329,217.35596,1013.7112,-1
482346,216.1864,1013.7112,-1
482363,215.11438,1013.9061,-1
482379,213.75,1015.1731,-1
482396,213.3601,1015.6604,-1
482413,212.77539,1016.0502,-1
482429,212.28809,1016.0502,-1
482446,211.8982,1016.0502,-1
482463,211.50842,1016.2451,-1
482479,210.92358,1016.635,-1
482496,210.33887,1016.82996,-1
482513,209.36426,1016.82996,-1
482529,207.99976,1017.0248,-1
482547,207.51245,1017.5121,-1
482563,206.53796,1018.4867,-1
482579,205.95313,1019.55884,-1
482596,205.36841,1019.8512,-1
482612,204.29639,1020.24097,-1
482629,203.71155,1020.63086,-1
482646,202.63953,1020.8258,-1
482663,202.15222,1021.2156,-1
482679,201.27502,1021.60547,-1
482696,200.49536,1021.8004,-1
482711,200.30042,1021.60547,-1
482711,200.30042,1021.60547,-1
482713,200.00806,1021.60547,0.18670577
482729,200.00806,1021.50806,0.2678397
482748,200.78772,1020.04614,0.41544476
482765,202.44458,1020.04614,0.5904203
482781,202.73694,1020.9232,0.6617791
482797,203.22424,1021.7029,0.69403714
482813,203.9065,1023.0674,0.7038123
482830,204.8811,1025.0166,0.7047898
482848,205.46582,1025.6013,0.70087975
482863,205.95313,1026.6735,0.68817204
482880,206.34302,1027.2582,0.62658846
482897,206.34302,1027.1608,0.47800586
482914,206.83032,1025.114,0.045943305
482923,205.36841,1026.2836,9.775171E-4
482925,205.36841,1026.2836,9.775171E-4
482925,206.73279,1024.6267,-1
482929,206.73279,1024.6267,-1
482946,206.53796,1025.114,-1
482963,206.34302,1025.6989,-1
482979,205.95313,1026.2836,-1
482996,204.68616,1028.915,-1
483012,203.61414,1030.8643,-1
483029,202.54211,1033.1058,-1
483046,201.5675,1035.445,-1
483063,200.30042,1038.856,-1
483080,199.32593,1040.9027,-1
483096,197.57166,1042.5596,-1
483112,196.59705,1043.8265,-1
483118,196.69446,1043.6316,-1
483119,196.69446,1043.6316,-1
483120,195.81726,1044.4113,0.1202346
483130,195.81726,1044.4113,0.1202346
483147,198.15637,1042.0723,0.29521015
483167,196.10974,1044.5088,0.3831867
483181,196.49951,1044.5088,0.4750733
483197,197.47412,1044.3138,0.5669599
483214,199.2284,1043.1443,0.66373414
483231,200.10559,1042.0723,0.68328446
483247,200.78772,1041.39,0.6813294
483263,201.76233,1040.4154,0.64418375
483279,202.73694,1039.4408,0.55131966
483296,203.22424,1038.5636,0.2678397
483315,203.61414,1038.4662,9.775171E-4
483322,205.46582,1036.9069,9.775171E-4
483322,205.46582,1036.9069,9.775171E-4
483323,205.27087,1038.1738,-1
483329,205.27087,1038.1738,-1
483346,205.36841,1038.1738,-1
483363,207.41504,1037.6865,-1
483379,209.5592,1036.322,-1
