362472,200.10559,887.792,0.82111436
362487,198.25378,887.4021,0.81524926
362503,196.30457,887.0122,0.80351907
362520,192.30872,886.23254,0.75757575
362537,188.60522,885.25793,0.684262
362553,184.2196,884.1859,0.48387095
362569,178.6643,882.04175,0.049853373
362575,173.79138,882.04175,9.775171E-4
362575,173.79138,882.04175,9.775171E-4
362575,171.74469,879.31287,-1
362586,171.74469,879.31287,-1
362602,164.33777,877.46106,-1
362619,157.32062,874.63477,-1
362635,149.03656,871.22363,-1
362652,140.46008,866.8379,-1
362671,130.42169,859.041,-1
362686,125.74359,853.2909,-1
362702,122.23505,847.2483,-1
362719,119.31128,841.3032,-1
362736,117.26459,835.45557,-1
362752,115.510315,827.6587,-1
362769,114.92554,823.078,-1
362786,114.43823,818.7898,-1
362802,114.0484,814.7938,-1
362819,113.65857,810.8955,-1
362836,113.65857,805.3402,-1
362852,114.0484,802.0265,-1
362869,115.12048,799.00525,-1
362886,116.28998,796.4713,-1
362902,117.26459,793.6449,-1
362919,117.849365,792.2804,-1
362936,118.2392,791.6957,-1
362952,118.43414,791.11096,-1
362969,118.62903,790.72107,-1
362986,118.43414,790.916,-1
363002,117.94684,791.6957,-1
363003,117.94684,791.6957,-1
363004,118.7265,791.4033,0.19550341
363019,118.7265,791.59827,0.27663735
363036,118.531555,792.47534,0.39100683
363053,118.531555,793.5475,0.46529815
363071,118.2392,794.7169,0.4848485
363086,117.167114,796.0814,0.4916911
363103,115.99762,797.7383,0.49462366
363119,114.43823,799.88245,0.4965787
363136,112.09924,803.09863,0.38611925
363153,112.29413,803.29346,0.09677419
363168,111.9043,804.463,9.775171E-4
363168,111.9043,804.463,9.775171E-4
363168,110.832214,806.1199,-1
363185,110.832214,806.1199,-1
363202,111.02716,806.41223,-1
363219,111.02716,806.89954,-1
363235,111.61194,807.38684,-1
363252,112.3916,808.36145,-1
363269,114.0484,809.72595,-1
363286,116.28998,812.8446,-1
363303,117.65442,815.0863,-1
363319,118.33667,817.4253,-1
363335,118.531555,819.7644,-1
363352,118.531555,821.90845,-1
363369,117.849365,825.3196,-1
363386,117.36206,827.6587,-1
363402,117.36206,830.29016,-1
363419,117.167114,832.9215,-1
363435,117.167114,836.4302,-1
363452,117.167114,837.59973,-1
363469,117.167114,838.57434,-1
363485,116.97223,838.76917,-1
363502,116.5824,838.57434,-1
363519,115.99762,837.79456,-1
363536,115.510315,837.5022,-1
363552,115.12048,837.69714,-1
363569,114.63318,839.54895,-1
363585,113.95099,842.95996,-1
363602,113.463684,845.68896,-1
363620,113.26874,848.02795,-1
363635,112.87891,849.87976,-1
363652,112.489075,851.0492,-1
363669,111.31952,851.73145,-1
363685,110.7348,851.9264,-1
363702,110.150024,851.9264,-1
363719,109.76019,851.3417,-1
363737,109.56525,850.1721,-1
363752,109.175415,848.02795,-1
363769,108.00592,847.7356,-1
363784,108.00592,846.56604,-1
363784,108.00592,846.56604,-1
363786,108.29828,845.7864,0.27761486
363803,105.27704,848.90515,0.3900293
363819,109.95508,845.3965,0.5855327
363838,110.539856,845.2991,0.62658846
363854,111.22211,846.6636,0.6422287
363869,111.514465,848.7102,0.6520039
363886,111.61194,851.829,0.6598241
363904,111.80682,858.0664,0.67741936
363919,111.9043,862.45215,0.684262
363936,112.09924,865.9607,0.686217
363953,112.09924,868.59216,0.66471165
363970,111.70941,870.6388,0.4682307
363986,110.05255,872.3932,0.119257085
364002,109.95508,871.22363,9.775171E-4
364003,109.95508,871.22363,9.775171E-4
364003,111.22211,868.6897,-1
364019,111.31952,867.9099,-1
364035,112.09924,865.5709,-1
364052,113.171265,859.8207,-1
364069,113.26874,855.3375,-1
364085,114.34082,850.36707,-1
364102,114.92554,845.68896,-1
364119,116.09509,841.49805,-1
364135,117.94684,836.1378,-1
364152,118.33667,833.60376,-1
364169,118.531555,832.4342,-1
364185,118.531555,831.9469,-1
364202,117.45953,832.14185,-1
364219,116.97223,832.7267,-1
364237,116.77728,833.3114,-1
364252,116.77728,833.8961,-1
364268,115.99762,834.96826,-1
364285,116.28998,835.9429,-1
364287,116.28998,835.9429,-1
364287,116.09509,836.81995,0.28152493
364302,119.99347,834.09106,0.40078202
364319,121.163025,835.553,0.5718475
364336,121.163025,838.57434,0.64418375
364354,127.01062,838.8667,0.686217
364371,131.68866,838.8667,0.6920821
364386,137.34137,838.28186,0.69403714
364403,142.70166,837.5022,0.69403714
364419,146.98987,836.9175,0.69403714
364436,152.15527,836.72253,0.69403714
364453,154.39685,837.0149,0.6959922
364469,155.56635,838.28186,0.69990224
364486,156.15112,840.621,0.70674485
364503,156.15112,845.68896,0.72140765
364520,154.98163,850.26953,0.7302053
364536,152.73999,855.1426,0.7360704
364553,150.69336,859.9182,0.7380254
364570,148.54926,864.2064,0.7350929
364586,145.43054,868.2998,0.684262
364603,143.48132,870.0541,0.5483871
364620,139.19312,872.29565,0.2111437
364633,137.14642,872.3932,9.775171E-4
364634,137.14642,872.3932,9.775171E-4
364634,137.92609,870.34644,-1
364652,137.92609,870.249,-1
364668,136.75659,868.8845,-1
364685,135.68451,867.4226,-1
364701,133.73535,866.54553,-1
364718,131.3963,865.9607,-1
364735,127.205505,865.5709,-1
364752,124.28174,865.76587,-1
364768,122.04016,866.9353,-1
364785,120.09094,868.10486,-1
364802,118.43414,869.46936,-1
364818,116.874756,871.0287,-1
364837,115.90015,872.19824,-1
364851,115.21796,873.75757,-1
364857,115.60779,873.66016,-1
364857,115.60779,873.66016,-1
364858,115.60779,874.7322,0.40371457
364868,115.60779,874.7322,0.40371457
364886,119.99347,875.4144,0.65786904
364903,121.45538,877.656,0.70772237
364920,124.866455,877.656,0.72727275
364936,128.7649,877.0713,0.73411536
364953,132.66327,876.38904,0.7350929
364970,138.60834,875.8043,0.7370479
364986,142.21436,875.8043,0.7370479
365003,145.04071,875.8043,0.7380254
365019,146.98987,876.1941,0.7380254
365036,148.74414,876.38904,0.71163243
365053,148.74414,875.99915,0.6285435
365069,147.867,875.90173,0.370479
365086,147.3797,875.51184,9.775171E-4
365093,149.23145,873.4652,9.775171E-4
365094,149.23145,873.4652,9.775171E-4
365095,148.93909,874.7322,-1
365102,148.93909,874.7322,-1
365118,149.71875,874.3424,-1
365135,150.79083,873.17285,-1
365152,152.25275,871.516,-1
365168,153.81207,868.6897,-1
365185,154.49432,864.6937,-1
365201,155.46887,857.4817,-1
365218,155.56635,852.5111,-1
365235,154.68921,848.1255,-1
365251,154.39685,843.9346,-1
365268,151.96033,838.57434,-1
365286,150.8883,835.84534,-1
365301,149.81622,833.60376,-1
365318,147.67212,830.8749,-1
365335,145.2356,827.1714,-1
365352,141.0448,820.44666,-1
365369,137.63373,814.9888,-1
365385,133.34552,809.0437,-1
365401,128.95978,802.31885,-1
365418,121.26044,791.98804,-1
365435,116.38745,785.2633,-1
365451,110.63733,779.41565,-1
365468,104.10748,774.34766,-1
365485,96.99292,770.3518,-1
365501,87.24695,766.5508,-1
365518,80.52222,765.96606,-1
365535,73.797485,765.86865,-1
365551,68.0473,767.23303,-1
365568,62.784485,769.2798,-1
365585,57.32672,772.6908,-1
365601,55.66992,773.76294,-1
365618,54.59784,774.34766,-1
365635,55.767395,774.25024,-1
365651,63.076843,772.1061,-1
365668,69.89905,770.9365,-1
365685,78.767944,769.7671,-1
365702,87.831665,768.5,-1
365718,96.99292,768.3052,-1
365735,108.68811,769.7671,-1
365751,113.853516,772.6908,-1
365768,116.484924,776.1019,-1
365785,117.167114,779.41565,-1
365801,116.09509,783.21655,-1
365818,115.02301,784.3861,-1
365835,114.828125,784.58105,-1
365851,114.92554,782.24207,-1
365868,117.26459,776.58923,-1
365885,123.502014,763.13965,-1
365902,128.7649,751.5419,-1
365918,135.29468,738.6771,-1
365935,142.01941,725.90967,-1
365951,149.62128,713.6297,-1
365968,162.19366,698.1334,-1
365985,170.38025,691.31116,-1
366001,178.6643,686.828,-1
366018,185.97388,684.58636,-1
366035,194.35547,684.294,-1
366044,194.35547,684.294,-1
366315,89.29358,926.6787,-1
366318,89.29358,926.6787,-1
366334,89.488525,933.79333,-1
366351,89.586,941.9801,-1
366368,89.87836,950.65405,-1
366384,90.95044,958.3535,-1
366407,94.94629,960.30273,-1
366423,99.52692,959.91284,-1
366440,101.3786,958.8408,-1
366456,101.476074,957.67126,-1
366473,99.7218,955.917,-1
366490,97.09039,953.87024,-1
366507,92.119934,947.7302,-1
366524,88.31897,939.83594,-1
366540,84.03076,927.84827,-1
366557,79.93744,911.47485,-1
366573,76.818726,880.2875,-1
366591,76.428894,868.2998,-1
366607,76.62378,854.55786,-1
366623,77.793335,840.03625,-1
366640,80.32727,824.345,-1
366657,84.128235,799.49255,-1
366673,86.85712,781.9496,-1
366690,89.00122,764.40674,-1
366706,91.04785,747.1561,-1
366723,91.92499,725.32495,-1
366740,90.36566,713.92206,-1
366756,86.5647,705.3455,-1
366773,82.179016,700.08264,-1
366790,77.59839,698.8157,-1
366806,72.04315,702.8115,-1
366823,68.92444,709.24396,-1
366840,66.97528,718.4053,-1
366856,66.58545,730.198,-1
366873,66.68286,744.52466,-1
366890,69.21686,770.15686,-1
366907,73.01776,801.83167,-1
366923,76.33142,837.20984,-1
366940,81.30188,869.5668,-1
366956,92.119934,906.407,-1
366973,98.454834,927.26355,-1
366990,103.9126,946.85315,-1
367006,107.2262,964.0062,-1
367023,109.76019,978.13806,-1
367040,113.75604,990.22314,-1
367057,116.97223,991.88,-1
367073,120.480774,990.80786,-1
367090,123.30713,988.079,-1
367107,124.37915,984.8628,-1
367123,123.4046,983.69324,-1
367141,122.33252,983.011,-1
367156,121.163025,982.2313,-1
367173,120.77313,981.6466,-1
367190,120.77313,980.96436,-1
367239,120.870605,980.96436,-1
367256,121.35791,980.86694,-1
367273,121.74774,980.37964,-1
367289,121.94269,979.7948,-1
367306,122.13757,979.2101,-1
367323,122.13757,978.52783,-1
367340,122.23505,977.65076,-1
367357,122.33252,977.0659,-1
367373,122.33252,976.4812,-1
367390,122.33252,975.89636,-1
367406,122.33252,975.604,-1
367423,122.13757,975.31165,-1
367440,122.23505,975.1167,-1
367456,122.42999,974.7269,-1
367473,122.819824,974.1421,-1
367489,123.30713,972.6802,-1
367506,123.59949,971.5106,-1
367523,123.69696,970.8285,-1
367539,123.69696,969.9513,-1
367556,123.69696,969.464,-1
367573,123.30713,969.17163,-1
367590,123.11218,969.17163,-1
367623,123.11218,968.9767,-1
367640,123.30713,968.6843,-1
367656,123.502014,968.4894,-1
367673,123.59949,968.4894,-1
367690,123.59949,968.29443,-1
367706,123.59949,968.0021,-1
367723,123.69696,966.54016,-1
367740,123.891846,966.05286,-1
367756,123.98932,965.7605,-1
367773,123.98932,965.56555,-1
367790,123.59949,965.56555,-1
367806,123.209656,965.3706,-1
367823,123.209656,965.07825,-1
367840,123.209656,964.7859,-1
367856,123.30713,964.6885,-1
367873,123.79443,964.6885,-1
367890,124.28174,965.07825,-1
367906,124.866455,965.2732,-1
367923,125.35376,965.46814,-1
367940,125.74359,965.46814,-1
367957,126.230896,965.46814,-1
367973,126.42584,965.2732,-1
367990,126.62073,965.07825,-1
368006,126.91315,964.8833,-1
368023,127.40045,964.6885,-1
368040,127.79028,964.6885,-1
368056,128.18011,964.6885,-1
368073,128.37506,964.8833,-1
368089,128.56995,964.8833,-1
368106,128.7649,965.2732,-1
368123,128.7649,965.6631,-1
368139,128.56995,966.8325,-1
368156,128.08264,967.6123,-1
368173,127.01062,968.6843,-1
368190,126.32837,969.9513,-1
368206,125.25629,970.73096,-1
368223,124.96393,970.9259,-1
368239,124.37915,971.3158,-1
368256,123.30713,971.5106,-1
368273,122.33252,971.4132,-1
368289,122.33252,970.3412,-1
368306,122.33252,969.17163,-1
368323,122.33252,968.0021,-1
368339,122.819824,965.8579,-1
368356,123.11218,964.6885,-1
368373,123.11218,963.5189,-1
368390,123.11218,962.25195,-1
368406,123.502014,959.91284,-1
368424,123.98932,958.3535,-1
368439,124.76904,957.18396,-1
368455,124.96393,956.0144,-1
368472,124.96393,955.5271,-1
368489,123.69696,955.4297,-1
368506,122.04016,955.72205,-1
368522,121.65027,956.30676,-1
368538,121.06555,956.79407,-1
368555,120.67572,957.18396,-1
368573,121.06555,957.57385,-1
368589,121.45538,957.7687,-1
368606,121.35791,957.9636,-1
368623,120.3833,957.9636,-1
368639,119.506165,957.8662,-1
368656,118.33667,957.57385,-1
368673,119.40869,957.18396,-1
368690,119.40869,956.8916,-1
368706,119.40869,956.79407,-1
368723,119.31128,956.79407,-1
368739,119.01886,956.79407,-1
368756,118.7265,956.79407,-1
368773,118.33667,956.79407,-1
368789,117.167114,956.79407,-1
368806,116.97223,956.989,-1
368823,117.45953,957.18396,-1
368839,117.55701,957.3789,-1
368856,117.55701,957.7687,-1
368873,117.36206,958.15857,-1
368889,117.167114,958.3535,-1
368906,116.874756,958.54846,-1
368922,116.67981,958.93823,-1
368939,116.192566,959.3281,-1
368959,115.99762,959.7179,-1
368973,115.99762,960.1078,-1
369006,115.80267,960.1078,-1
369023,115.70526,960.1078,-1
369056,115.41284,960.1078,-1
369073,115.21796,959.91284,-1
369089,114.92554,959.8154,-1
369106,114.73065,959.3281,-1
369123,114.92554,959.03564,-1
369139,114.92554,958.8408,-1
369156,114.92554,958.7433,-1
369189,114.73065,958.7433,-1
369206,114.73065,958.6459,-1
369239,114.535706,958.6459,-1
369256,114.63318,958.6459,-1
369273,114.63318,958.8408,-1
369289,113.5611,959.03564,-1
369306,113.5611,959.42554,-1
369323,113.5611,959.8154,-1
369339,113.75604,959.8154,-1
369356,114.63318,959.8154,-1
369373,114.73065,959.6205,-1
369389,114.73065,959.42554,-1
369406,114.535706,959.42554,-1
369423,114.145874,959.42554,-1
369439,113.95099,959.42554,-1
369473,113.95099,959.1332,-1
369489,113.95099,958.93823,-1
369506,114.0484,958.93823,-1
369523,113.75604,958.8408,-1
369539,113.26874,958.8408,-1
369556,112.58655,959.52295,-1
369573,111.514465,960.1078,-1
369589,111.61194,960.6925,-1
369606,111.61194,961.27734,-1
369622,111.61194,961.6671,-1
369639,111.514465,962.34937,-1
369656,111.514465,963.5189,-1
369672,110.7348,964.7859,-1
369689,110.7348,966.6377,-1
369706,109.66272,970.14624,-1
369722,109.175415,972.58276,-1
369739,109.175415,974.7269,-1
369756,108.98053,975.89636,-1
369772,108.59064,977.26086,-1
369789,108.29828,978.13806,-1
369806,107.810974,978.62524,-1
369822,106.64148,979.6974,-1
369839,106.64148,980.672,-1
369857,105.5694,982.7186,-1
369872,105.5694,983.7908,-1
369889,105.76434,985.05774,-1
369906,105.5694,986.12976,-1
369924,105.5694,987.2019,-1
369939,105.27704,988.4689,-1
369957,104.30243,989.4435,-1
369972,104.10748,990.80786,-1
369989,103.03546,992.17236,-1
370006,101.96338,993.7317,-1
370022,101.57355,995.5835,-1
370039,101.183716,996.9479,-1
370055,100.69641,998.21484,-1
370072,99.7218,999.3844,-1
370089,96.70056,1000.7489,-1
370106,93.67932,1002.6981,-1
370122,90.36566,1004.64734,-1
370139,87.149475,1006.7915,-1
370155,84.128235,1008.44824,-1
370172,80.91205,1009.91016,-1
370189,79.35266,1010.88477,-1
370205,77.59839,1012.0543,-1
370222,76.52637,1013.2239,-1
370239,76.03906,1013.8086,-1
370255,74.96698,1014.39343,-1
370272,74.77203,1014.39343,-1
370289,74.28479,1014.39343,-1
370306,73.21271,1014.39343,-1
370322,72.140625,1014.2959,-1
370339,70.483826,1014.00354,-1
370355,69.119385,1013.61365,-1
370372,68.63208,1013.02893,-1
370389,67.65747,1012.4442,-1
370405,66.58545,1011.3721,-1
370422,66.487976,1010.6898,-1
370439,66.00067,1010.2025,-1
370455,65.41589,1009.81274,-1
370472,64.92859,1009.32544,-1
370489,64.7337,1008.93555,-1
370506,64.441284,1008.44824,-1
370522,64.441284,1007.2788,-1
370539,64.53876,1006.3042,-1
370555,65.61084,1004.64734,-1
370572,66.780334,1003.3804,-1
370589,66.87781,1002.2108,-1
370605,66.87781,1001.04126,-1
370622,66.098145,1000.06665,-1
370639,64.148926,999.67676,-1
370655,63.076843,999.3844,-1
370672,62.29718,999.287,-1
370689,61.809875,999.287,-1
370705,61.127686,999.7743,-1
370723,60.93274,1000.7489,-1
370739,59.860718,1002.01587,-1
370755,59.66577,1003.0879,-1
370772,58.98352,1004.355,-1
370789,58.203857,1004.64734,-1
370805,58.203857,1004.8423,-1
370822,57.814026,1004.8423,-1
370839,57.229248,1004.8423,-1
370855,56.449585,1004.8423,-1
370873,55.66992,1004.8423,-1
370889,54.59784,1005.3296,-1
370905,54.59784,1005.71936,-1
370922,54.402954,1006.3042,-1
370939,54.402954,1006.8889,-1
370957,54.98767,1007.08386,-1
370972,55.182617,1007.08386,-1
370989,55.28009,1007.08386,-1
371005,55.474976,1006.7915,-1
371023,55.474976,1006.20667,-1
371039,55.474976,1004.9397,-1
371055,55.57245,1004.355,-1
371072,56.157227,1003.28284,-1
371088,58.008972,1002.6006,-1
371105,59.373413,1002.3082,-1
371122,60.153076,1002.01587,-1
371140,60.835266,1001.626,-1
371157,61.809875,1000.7489,-1
371174,62.199707,1000.2616,-1
371188,62.58954,999.7743,-1
371205,62.881958,999.48193,-1
371222,63.076843,999.287,-1
371238,63.564148,998.70215,-1
371255,64.148926,998.3124,-1
371272,64.53876,997.8251,-1
371290,65.123535,997.24036,-1
371305,66.098145,996.4606,-1
371322,67.36511,995.48596,-1
371339,68.82703,995.0962,-1
371355,69.70416,995.0962,-1
371372,70.093994,995.0962,-1
371389,70.776184,994.80383,-1
371406,70.5813,994.51135,-1
371422,70.093994,994.3165,-1
371439,69.70416,994.3165,-1
371455,69.21686,994.3165,-1
371472,68.43713,994.7063,-1
371489,68.24225,995.0962,-1
371505,67.170166,995.6809,-1
371522,67.170166,996.0708,-1
371538,67.170166,996.4606,-1
371556,67.26764,996.4606,-1
371572,68.43713,995.97327,-1
371588,68.53461,995.29114,-1
371605,68.53461,993.92664,-1
371621,68.24225,992.56213,-1
371638,67.072754,991.88,-1
371655,65.61084,991.19775,-1
371671,65.31842,990.71045,-1
371688,64.2464,989.73584,-1
371705,64.2464,988.5663,-1
371722,65.123535,986.61707,-1
371738,65.51337,984.4729,-1
371755,66.19556,982.0364,-1
371771,68.72955,978.2355,-1
371788,69.119385,976.28625,-1
371805,70.19147,974.33704,-1
371821,71.458435,972.4852,-1
371838,71.94574,971.3158,-1
371856,73.70001,970.63354,-1
371872,75.35681,970.63354,-1
371888,76.818726,971.21826,-1
371905,78.67047,972.4852,-1
371922,80.61963,974.7269,-1
371938,81.10693,975.70154,-1
371955,81.30188,976.18884,-1
371971,80.814575,977.16345,-1
371988,79.74249,978.4304,-1
372005,78.28064,981.6466,-1
372022,77.111084,985.15515,-1
372038,76.62378,990.0282,-1
372055,76.03906,995.97327,-1
372071,75.64917,1005.71936,-1
372088,75.74664,1012.15173,-1
372105,76.428894,1017.70703,-1
372121,77.4035,1022.2877,-1
372138,78.475525,1025.6013,-1
372155,80.132385,1027.9404,-1
372172,80.7171,1028.8175,-1
372188,81.20441,1029.0125,-1
372205,81.496826,1029.0125,-1
372222,81.59424,1028.915,-1
372238,81.59424,1028.6227,-1
372255,81.69171,1028.4277,-1
372271,81.39935,1028.2328,-1
372288,80.814575,1027.9404,-1
372305,80.32727,1027.1608,-1
372321,79.839966,1026.5759,-1
372338,80.03491,1025.9912,-1
372355,80.61963,1025.4065,-1
372371,81.59424,1024.9192,-1
372388,84.32312,1024.1394,-1
372404,86.36981,1022.87244,-1
372421,88.22156,1021.11816,-1
372438,90.85297,1018.4867,-1
372454,94.26404,1013.8086,-1
372471,96.505615,1010.88477,-1
372488,99.03961,1008.5458,-1
372504,100.89136,1006.9863,-1
372521,102.64563,1005.8169,-1
372538,104.88721,1004.5498,-1
372555,105.5694,1003.3804,-1
372571,106.73895,1002.79553,-1
372588,107.7135,1001.8209,-1
372605,108.29828,1000.55396,-1
372621,109.175415,998.9946,-1
372640,109.46777,997.1428,-1
372655,109.46777,995.48596,-1
372671,109.27289,993.7317,-1
372688,108.00592,991.7825,-1
372705,106.25165,990.6129,-1
372721,104.204956,990.22314,-1
